time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
2.4000000000000004,3,81.74999994631281,1.5,0.0,6.749999975062036,-3.4999999685723884,0.0,False,False,True,True,124.00339312471174,10.001805443837007,124.00339312471174,10.001805443837007,123.06976052841586,10.13905748191191,124.00212395781762,10.028186020757989,False,True
2.4000000000000004,4,62.95436147850677,1.5,0.0,6.3903901088979955,-0.7849388211065199,0.0,False,False,True,True,124.00339312471174,10.001805443837007,124.00339312471174,10.001805443837007,123.1970351891169,9.90741907067912,123.60610223695848,10.014105551178142,False,True
2.5,0,126.0029813882646,1.5,0.0,10.004966697661306,0.10889505969673662,0.0,False,False,True,True,,,,,,,,,False,False
2.5,1,110.12499992866647,1.5,0.0,8.39999995658405,-3.4999999852448536,0.0,False,False,True,True,125.00357366909543,9.994077191691632,125.00357366909543,9.994077191691632,125.03571367864316,9.778528236105771,124.93266423204656,10.044430071733677,False,True
2.5,2,96.72499993470365,1.5,0.0,6.899999966657048,-3.4999999730353775,0.0,False,False,True,True,125.00357366909543,9.994077191691632,125.00357366909543,9.994077191691632,124.64592181446545,10.129996741478568,125.05775552416628,10.151011721689118,False,True
2.5,3,82.42499994381902,1.5,0.0,6.399999979640511,-3.499999954215254,0.0,False,False,True,True,125.00357366909543,9.994077191691632,125.00357366909543,9.994077191691632,124.63839035323686,10.037368909608027,124.90360564642029,10.019649875232965,False,True
2.5,4,63.59340048939657,1.5,0.0,6.301673313935487,-0.887167949625086,0.0,False,False,True,True,125.00357366909543,9.994077191691632,125.00357366909543,9.994077191691632,125.02635958904733,9.863757122170469,124.71911295673509,9.986449882149234,False,True
2.6,0,127.00347805803074,1.5,0.0,10.02640613855456,0.2143944089325326,0.0,False,False,True,True,,,,,,,,,False,False
2.6,1,110.96499992432487,1.5,0.0,8.049999959393332,-3.4999999719071764,0.0,False,False,True,True,126.0029813882646,10.004966697661306,126.0029813882646,10.004966697661306,126.31994089942361,9.599938180329785,126.0299031546605,9.937014616651446,False,True
2.6,2,97.41499993136935,1.5,0.0,6.549999970727265,-3.499999959297827,0.0,False,False,True,True,126.0029813882646,10.004966697661306,126.0029813882646,10.004966697661306,126.09620854564932,9.872609404707628,126.07098113825923,10.07724278415365,False,True
2.6,3,83.06499994178307,1.5,0.0,6.04999998633968,-3.4999999330083167,0.0,False,False,True,True,126.0029813882646,10.004966697661306,126.0029813882646,10.004966697661306,126.42919805566271,9.846462549974765,126.04553221681736,9.989027322810612,False,True
2.6,4,64.22356782079012,1.5,0.0,6.210035758715815,-0.916375552196718,0.0,False,False,True,True,126.0029813882646,10.004966697661306,126.0029813882646,10.004966697661306,125.94561316753115,10.105964153457398,125.78450599734472,10.025251595785269,False,True
2.7,0,128.00611867188618,1.5,0.0,10.03506369049626,0.08657551941701215,0.0,False,False,True,True,,,,,,,,,False,False
2.7,1,111.76999992026421,1.5,0.0,7.699999964577874,-3.499999948154587,0.0,False,False,True,True,127.00347805803074,10.02640613855456,127.00347805803074,10.02640613855456,126.40332985450284,9.95950589138637,126.85233214794124,9.924429475455106,False,True
2.7,2,98.06999992844207,1.5,0.0,6.199999976813334,-3.4999999391393106,0.0,False,False,True,True,127.00347805803074,10.02640613855456,127.00347805803074,10.02640613855456,126.76600540245026,9.895740292039816,126.9865785112654,10.01931558639686,False,True
2.7,3,83.66999994041704,1.5,0.0,5.699999996253888,-3.499999900857916,0.0,False,False,True,True,127.00347805803074,10.02640613855456,127.00347805803074,10.02640613855456,127.88620517817128,10.107402480746751,127.2813327981954,10.045934897746303,False,True
2.7,4,64.8445713966617,1.5,0.0,6.111735149100591,-0.9830060961522449,0.0,False,False,True,True,127.00347805803074,10.02640613855456,127.00347805803074,10.02640613855456,126.37303608086322,10.209978527965514,126.67780692502835,10.062248592952258,False,True
2.8000000000000003,0,129.00962504093582,1.5,0.0,10.056285252466386,0.21221561970126335,0.0,False,False,True,True,,,,,,,,,False,False
2.8000000000000003,1,112.539999916722,1.5,0.0,7.3499999741252555,-3.499999904526185,0.0,False,False,True,True,128.00611867188618,10.03506369049626,128.00611867188618,10.03506369049626,128.52235130216175,9.731189697305458,128.02681160826086,9.893059871899801,False,True
2.8000000000000003,2,98.6899999261234,1.5,0.0,5.849999986268671,-3.4999999054466344,0.0,False,False,True,True,128.00611867188618,10.03506369049626,128.00611867188618,10.03506369049626,127.76400163545306,10.288445920333585,127.93434476549241,10.084571937856857,False,True
2.8000000000000003,3,84.23999994004244,1.5,0.0,5.350000012059029,-3.4999998419485885,0.0,False,False,True,True,128.00611867188618,10.03506369049626,128.00611867188618,10.03506369049626,127.6522839390768,10.123827576125507,128.1126096026492,10.047768080279202,False,True
2.8000000000000003,4,65.45574491157177,1.5,0.0,5.99932509216584,-1.1241005693475072,0.0,False,False,True,True,128.00611867188618,10.03506369049626,128.00611867188618,10.03506369049626,128.39343569860085,9.849677596180644,127.87431156623373,10.026662598020765,False,True
2.9000000000000004,0,130.01525356618245,1.5,0.0,10.055689998905768,-0.005952535606180008,0.0,False,False,True,True,,,,,,,,,False,False
2.9000000000000004,1,113.27499991413453,1.5,0.0,6.999999994181961,-3.499999799432946,0.0,False,False,True,True,129.00962504093582,10.056285252466386,129.00962504093582,10.056285252466386,127.38899137090128,9.851407724199529,128.5638113129619,9.833122903925403,False,True
2.9000000000000004,2,99.27499992475028,1.5,0.0,5.5000000013965735,-3.4999998487209685,0.0,False,False,True,True,129.00962504093582,10.056285252466386,129.00962504093582,10.056285252466386,128.88334096523923,9.806728616073416,128.91798653988386,10.008469072772405,False,True
2.9000000000000004,3,84.77499994124834,1.5,0.0,5.0000000380961165,-3.4999997396291267,0.0,False,False,True,True,129.00962504093582,10.056285252466386,129.00962504093582,10.056285252466386,129.82583069290163,9.77025697687426,129.30545269535142,9.994782619918109,False,True
2.9000000000000004,4,66.05567742078836,1.5,0.0,5.878706104773482,-1.206189873923585,0.0,False,False,True,True,129.00962504093582,10.056285252466386,129.00962504093582,10.056285252466386,128.78960279758732,10.082433367923604,128.85442900972075,10.038960329031902,False,True
3.0,0,131.02082256607304,1.5,0.0,10.07010273179643,0.14412732890661156,0.0,False,False,True,True,,,,,,,,,False,False
3.0,1,113.97499991355272,1.5,0.0,6.650000083110296,-3.499999110716646,0.0,False,False,True,True,130.01525356618245,10.055689998905768,130.01525356618245,10.055689998905768,129.29732249059273,10.28832274933676,129.49152688988897,9.947392084807035,False,True
3.0,2,99.82499992488994,1.5,0.0,5.150000028590945,-3.4999997280562827,0.0,False,False,True,True,130.01525356618245,10.055689998905768,130.01525356618245,10.055689998905768,130.02037009669223,9.859388268696177,129.9425097657586,9.971636734592927,False,True
3.0,3,85.27499994505796,1.5,0.0,4.650000098004698,-3.499999400914183,0.0,False,False,True,True,130.01525356618245,10.055689998905768,130.01525356618245,10.055689998905768,130.24630530331407,10.095501938020462,130.291699734125,10.019965698295088,False,True
3.0,4,66.64354803126571,1.5,0.0,5.750481691771931,-1.282244130015505,0.0,False,False,True,True,130.01525356618245,10.055689998905768,130.01525356618245,10.055689998905768,129.71514512760305,10.069650415903771,129.81955436264724,10.042875762691912,False,True
3.1,0,132.02783283925268,1.5,0.0,10.066249595827813,-0.03853135968617602,0.0,False,False,True,True,,,,,,,,,False,False
3.1,1,114.63999992186375,1.5,0.0,6.544440165890516,-1.0555991721977924,0.0,False,False,True,True,131.02082256607304,10.07010273179643,131.02082256607304,10.07010273179643,131.07758123869866,10.20252886670064,130.65783636079667,10.033370881940447,False,True
3.1,2,100.33999992774903,1.5,0.0,4.8000001029130335,-3.4999992567791147,0.0,False,False,True,True,131.02082256607304,10.07010273179643,131.02082256607304,10.07010273179643,131.8138309741457,9.82253963203106,131.17752822638164,9.957969992040065,False,True
3.1,3,85.73999995485843,1.5,0.0,4.306885896682826,-3.4311420132187176,0.0,False,False,True,True,131.02082256607304,10.07010273179643,131.02082256607304,10.07010273179643,132.08733925340118,9.67968517189193,131.50349821065515,9.952745186172697,False,True
3.1,4,67.2185962004429,1.5,0.0,5.617848640441054,-1.326330513308767,0.0,False,False,True,True,131.02082256607304,10.07010273179643,131.02082256607304,10.07010273179643,130.94493001855525,10.187766173093346,130.8617539647551,10.085263464863539,False,True
3.2,0,133.03445779883546,1.5,0.0,10.069059514505163,0.028099186773503267,0.0,False,False,True,True,,,,,,,,,False,False
3.2,1,115.2944439384528,1.5,0.0,6.66412218857257,1.196820226820535,0.0,False,False,True,True,132.02783283925268,10.066249595827813,132.02783283925268,10.066249595827813,131.7164830793424,10.024625145756358,131.67624360933084,10.03269017225891,False,True
3.2,2,100.81999993804034,1.5,0.0,4.586773866084987,-2.1322623682804687,0.0,False,False,True,True,132.02783283925268,10.066249595827813,132.02783283925268,10.066249595827813,131.78133237192327,9.948376644438971,132.0643728278867,9.943648502374488,False,True
3.2,3,86.17068854452671,1.5,0.0,4.160603750548092,-1.4628214613473425,0.0,False,False,True,True,132.02783283925268,10.066249595827813,132.02783283925268,10.066249595827813,132.4526338877632,10.137652693020822,132.49152768785365,10.000822043048547,False,True
3.2,4,67.780381064487,1.5,0.0,5.480045457803082,-1.3780318263797222,0.0,False,False,True,True,132.02783283925268,10.066249595827813,132.02783283925268,10.066249595827813,131.68137804162237,10.246169570914462,131.82273991398142,10.12263893902296,False,True
3.3000000000000003,0,134.04136375028597,1.5,0.0,10.07213250971393,0.030729952087660935,0.0,False,False,True,True,,,,,,,,,False,False
3.3000000000000003,1,115.96085615731006,1.5,0.0,6.82251124173718,1.5838905316460994,0.0,False,False,True,True,133.03445779883546,10.069059514505163,133.03445779883546,10.069059514505163,133.44088885825494,10.194985282889885,132.89544147417251,10.098934877819291,False,True
3.3000000000000003,2,101.27867732464884,1.5,0.0,4.64803606122966,0.6126219514467303,0.0,False,False,True,True,133.03445779883546,10.069059514505163,133.03445779883546,10.069059514505163,132.61996029337442,9.95702330646577,132.93750488378112,9.93406770250487,False,True
3.3000000000000003,3,86.58674891958152,1.5,0.0,4.133356537292285,-0.2724721325580689,0.0,False,False,True,True,133.03445779883546,10.069059514505163,133.03445779883546,10.069059514505163,133.4081046013971,10.191133567591857,133.47416852234923,10.049223834665515,False,True
3.3000000000000003,4,68.3283856102673,1.5,0.0,5.379394557366622,-1.0065090043646052,0.0,False,False,True,True,133.03445779883546,10.069059514505163,133.03445779883546,10.069059514505163,133.0240070018534,10.09252499116692,132.88649447923513,10.120251799576522,False,True
3.4000000000000004,0,135.04857700125737,1.5,0.0,10.084909158671813,0.12776648957884248,0.0,False,False,True,True,,,,,,,,,False,False
3.4000000000000004,1,116.64310728148378,1.5,0.0,6.951862671574831,1.2935142983765018,0.0,False,False,True,True,134.04136375028597,10.07213250971393,134.04136375028597,10.07213250971393,133.74557805586807,10.181551985947937,133.86352618692743,10.116243033070667,False,True
3.4000000000000004,2,101.74348093077181,1.5,0.0,4.810138188520133,1.621021272904728,0.0,False,False,True,True,134.04136375028597,10.07213250971393,134.04136375028597,10.07213250971393,133.94026742406902,10.028596269068485,133.93633997183042,9.959633509947272,False,True
3.4000000000000004,3,87.00008457331076,1.5,0.0,4.183472611656888,0.5011607436460235,0.0,False,False,True,True,134.04136375028597,10.07213250971393,134.04136375028597,10.07213250971393,134.59075217627955,10.237215779511535,134.5156822792201,10.102857973359622,False,True
3.4000000000000004,4,68.86632506600397,1.5,0.0,5.330522921245511,-0.4887163612111058,0.0,False,False,True,True,134.04136375028597,10.07213250971393,134.04136375028597,10.07213250971393,134.44811856828628,10.333228271144796,134.05726138946454,10.193702208600516,False,True
3.5,0,136.05706791712456,1.5,0.0,10.08511919708814,0.002100384163275905,0.0,False,False,True,True,,,,,,,,,False,False
3.5,1,117.33829354864126,1.5,0.0,7.059402501843915,1.0753983026908482,0.0,False,False,True,True,135.04857700125737,10.084909158671813,135.04857700125737,10.084909158671813,135.38955348690484,10.022855807353121,135.01494805628985,10.106689404987476,False,True
3.5,2,102.22449474962383,1.5,0.0,4.95163972941698,1.415015408968474,0.0,False,False,True,True,135.04857700125737,10.084909158671813,135.04857700125737,10.084909158671813,135.21066017750158,10.058880547798276,135.0124431834794,9.994528464344576,False,True
3.5,3,87.41843183447645,1.5,0.0,4.265812420952444,0.8233980929555584,0.0,False,False,True,True,135.04857700125737,10.084909158671813,135.04857700125737,10.084909158671813,135.09707498375374,10.203940563759195,135.41010556531245,10.117034355090983,False,True
3.5,4,69.39937735812852,1.5,0.0,5.315764924160986,-0.1475799708452556,0.0,False,False,True,True,135.04857700125737,10.084909158671813,135.04857700125737,10.084909158671813,134.63946665964065,10.503386613808905,134.96473176283934,10.263428970236655,False,True
3.6,0,137.06557983683336,1.5,0.0,10.075059023273143,-0.1006017381499702,0.0,False,False,True,True,,,,,,,,,False,False
3.6,1,118.04423379882566,1.5,0.0,7.163739621682908,1.0433711983899272,0.0,False,False,True,True,136.05706791712456,10.08511919708814,136.05706791712456,10.08511919708814,135.4499736107307,10.316741371788154,135.8723415581172,10.14561290492686,False,True
3.6,2,102.71965872256553,1.5,0.0,5.067648321148579,1.160085917315987,0.0,False,False,True,True,136.05706791712456,10.08511919708814,136.05706791712456,10.08511919708814,136.45289926410604,10.209943160498572,136.14060697111768,10.065374417278537,False,True
3.6,3,87.84501307657169,1.5,0.0,4.342320508508719,0.7650808755627454,0.0,False,False,True,True,136.05706791712456,10.08511919708814,136.05706791712456,10.08511919708814,136.3712406717567,10.082669842518758,136.40676035745207,10.106325784532107,False,True
3.6,4,69.93095385054461,1.5,0.0,5.30534289767258,-0.10422026488405818,0.0,False,False,True,True,136.05706791712456,10.08511919708814,136.05706791712456,10.08511919708814,135.60844073138165,10.100280108726885,135.88011171678983,10.208313915060206,False,True
3.7,0,138.0730857391607,1.5,0.0,10.068287406158023,-0.06771617115121117,0.0,False,False,True,True,,,,,,,,,False,False
3.7,1,118.76060776099395,1.5,0.0,7.264435736915463,1.0069611523255457,0.0,False,False,True,True,137.06557983683336,10.075059023273143,137.06557983683336,10.075059023273143,137.55313970354223,10.045647546972715,137.06859315000747,10.13885301828763,False,True
3.7,2,103.22642355468038,1.5,0.0,5.164868262924172,0.9721994177559264,0.0,False,False,True,True,137.06557983683336,10.075059023273143,137.06557983683336,10.075059023273143,136.6528312384371,10.010781854942545,137.0084782324104,10.03594772498785,False,True
3.7,3,88.27924512742256,1.5,0.0,4.402132579599713,0.5981207109099441,0.0,False,False,True,True,137.06557983683336,10.075059023273143,137.06557983683336,10.075059023273143,137.27204556397118,9.962314112712349,137.37278232148128,10.063445627842432,False,True
3.7,4,70.46148814031187,1.5,0.0,5.292867526442764,-0.12475371229815767,0.0,False,False,True,True,137.06557983683336,10.075059023273143,137.06557983683336,10.075059023273143,136.65446963905015,10.123796465571525,136.83008339301813,10.178315089734847,False,True
3.8000000000000003,0,139.0799144797765,1.5,0.0,10.07073707186911,0.024496657110872278,0.0,False,False,True,True,,,,,,,,,False,False
3.8000000000000003,1,119.48705133468549,1.5,0.0,7.358790331973672,0.9435459505820858,0.0,False,False,True,True,138.0730857391607,10.068287406158023,138.0730857391607,10.068287406158023,137.81961415147512,9.974079745034357,138.00466824501524,10.086895197381466,False,True
3.8000000000000003,2,103.7429103809728,1.5,0.0,5.2551841700619875,0.9031590713781553,0.0,False,False,True,True,138.0730857391607,10.068287406158023,138.0730857391607,10.068287406158023,138.18911070783952,9.778670537858558,138.05343436365897,9.972438357509036,False,True
3.8000000000000003,3,88.71945838538252,1.5,0.0,4.449732338057981,0.4759975845826782,0.0,False,False,True,True,138.0730857391607,10.068287406158023,138.0730857391607,10.068287406158023,137.36935385197242,9.924598561907535,138.09504290622488,9.996023872363613,False,True
